address,recon_mse,z_score,is_anomaly_top5pct
0x6030bb4b8ae02b9d49053a29906435b4b559882b,0.12961422,1.36503,1
0x875346136e51f6b63b5b06783da9a7a2ca7967b2,0.12919925,1.357099,1
0xbf9ab571048dbb631908c2c3d0f5bdeb09f6f256,0.12908837,1.35498,1
0xb697c7f6217348ea45a5677ee97c61f49372e30c,0.12908483,1.3549122,1
0x0920c92eb39553baa4835d3985b944886607fea5,0.12897018,1.352721,1
0x2c0e88a18d07e2de80d1557c4d1a7a2c1a2ac44b,0.1284761,1.343278,1
0xd45bdf1f80770848ba71c61fb97fe37211e1ee8f,0.12844716,1.3427249,1
0xfffa606fa57b7fc32445ed0d9db35bec20392fed,0.12844306,1.3426466,1
0x1831269544e1de63461cd661095850711cc7cbe5,0.12826957,1.3393308,1
0xf5521a5c02e0c9bd737aaa49ce60728319d2cabb,0.12814653,1.3369793,1
0xa0b566c241ba1f06a226273a6078e7b1f649dc70,0.12789312,1.332136,1
0x04d9142f2b4ba043e57ee7a61e9afcd21f08594c,0.12770322,1.3285066,1
0xaab4dcbe72697b097d359ab13b90cfdc59284c58,0.12752518,1.3251039,1
0xdc57bc420ce3cbe10516d64906ede09b6ab5827e,0.12747326,1.3241117,1
0x843dccaec07488835610047528a8d25870758020,0.1273929,1.3225757,1
0x9395921b0405ed2775c635ac9a4e49f490c9cc31,0.12688437,1.3128566,1
0xd6fce28853305bcd5d923bc8c322188926daa8f2,0.12679014,1.3110555,1
0x979d945fcaa94549883a299ffbfd185f607bbf94,0.12655506,1.3065627,1
0xee03618fb160fdfb539423def37a3c4cd8347afc,0.12654886,1.3064442,1
0xf8f0fea4fdd158020f49bd4c02de989234843e39,0.12652057,1.3059036,1
0xb3ef54b437a51cda38f855545cad8975636db0db,0.1259619,1.2952261,1
0xa6d32240c9d0924383110ae84f725504e8b0c0f9,0.1259467,1.2949356,1
0x68c111e35d76f591332f5ac7fdfe645857eac306,0.12577175,1.2915918,1
0x54a780ffbbb2cccf6f912e62e04287cf9a17fab8,0.12571554,1.2905176,1
0x5d6511f483c83fedc66b496166e190a43340b52a,0.12564702,1.289208,1
0x71d5c43f88ca0e94a0048d63bdcd1889a9ef4357,0.124992214,1.2766932,1
0xb974f333c5bf309b9e6a41469cd3554fa389ff40,0.12498768,1.2766064,1
0x4180c04d32131b7007e704a3262d36729fda92e9,0.12487074,1.2743716,1
0xb94b5051d66be839b733434180a995e13497b675,0.12480971,1.2732052,1
0xd76c3fbf029b0b88060c2236f7cf07f3d2f1e3fd,0.124770075,1.2724476,1
0x36ef3ab088271d4ac471709ec6000135a768c038,0.12470655,1.2712336,1
0xd2a19008642f91fa0393b09cc2e33d240c9cbd0c,0.12455592,1.2683548,1
0x80599527822f4092ce0cdd9069a0783d0fdaf3a9,0.124554984,1.2683368,1
0xe7ec0f0728d3ace58e03939de50c48bb43007a50,0.12451433,1.2675598,1
0x3ab60f14e9c36ed07406e2ce358fd6b507f11f1f,0.124503836,1.2673593,1
0xc88642dec841fd2288614fcf5854f4838dd6fb51,0.12435813,1.2645745,1
0x9becaa4ac183384e4727b6d1efe27cd42658cc0b,0.124115296,1.2599334,1
0x45028ec67f8d1a1f8f3168bd637c456432a2e8a3,0.12410862,1.2598058,1
0xcd0382b6206e3693e9898c3483faf9f9ad8f2353,0.12373514,1.2526677,1
0xfb38bed8961eea7168aa671bdba5c38397dd0de0,0.12354026,1.2489431,1
0x79b716e01871d3da61db21523a36b83da567a0d0,0.12353252,1.2487952,1
0x55fca00ee905df7497f6477c3f1b839fcea56994,0.12353208,1.2487868,1
0x1dde8e782df24981acf6ffc0589731f870d110a1,0.123496644,1.2481096,1
0xb9126ce5bd1b999d94ee29411ea41883172fc1df,0.123489685,1.2479765,1
0x4fe238c11a08e7d383796909bdb9e7fbbd616169,0.12342502,1.2467407,1
0x259be9697b5eb0afb94c6c74e7e07b9014df5d13,0.12323722,1.2431514,1
0xe2dbe8d865356590bd8393966531257fb005bc75,0.12303614,1.2393082,1
0x74d4ff59306edca3a2ee1f185c09c977454f1608,0.1227162,1.2331935,1
0xc559765017f7657d117ecfdb0af1eac45746686a,0.12260966,1.2311573,1
0xaab57ab07bf1da9043b1947269f7dfcc92c766e9,0.12257416,1.2304788,1
0x4f49e47e82bba13dd3e1f88152b2997606b4f05c,0.12234922,1.2261796,1
0x2cfed7f98ce53105672f4ee95d3ab86b672a24a9,0.122185506,1.2230507,1
0x141c43c99f92a8c87fbe32166b7d0d0b9516ccb2,0.12204095,1.2202879,1
0x2643d35d69b82e43b7b5793373f10fd9c4c7f742,0.121942185,1.2184004,1
0xb9853fc240265a17f591d141decd24c03fbc117d,0.121890984,1.2174218,1
0xd3466d861ff87334fb9fcc9156d23f9ca2c8ebed,0.12180822,1.21584,1
0x3f394e7305215036c7816b0688f0fd724a4d9d7c,0.12180495,1.2157775,1
0x4d3df2767d3f8214ff9bd67a01172c536b657b59,0.12177618,1.2152276,1
0x91fdde2f442958e107dfe2820732cd32abc40eb0,0.12150274,1.2100016,1
0x9697371dffc6120ce8a3522c5b354b2ab3ea7fdd,0.12146281,1.2092384,1
0xa169e52cb2b6f4ba3c2b5795eb9a5f41beb68d71,0.1213566,1.2072085,1
0x41941cb85c33d41fa846b6c6feda75e188c6fbc4,0.12134263,1.2069415,1
0xd69bd92a59afa514f14b8487686dc344b2f8e528,0.1212865,1.2058687,1
0x40ea646444384cf1ff7c0b552866af948eb0a8e6,0.12125152,1.2052003,1
0x63ed3dcdb9c71e112d1de6b741f91bd636866a18,0.121173754,1.2037139,1
0x751f38f6f4141ca19cc10cd854045a9753c2a469,0.12107286,1.2017856,1
0xe448957b532d5532eb4735b6712d6bfb222789bc,0.12106703,1.2016742,1
0xedb65db78439c35cd4a73824f2a4ca080654342b,0.120789684,1.1963735,1
0xdbd1764e269b651ad83bbfdaf72458d2c1cdeccc,0.12064099,1.1935316,1
0xc73c9f643e29e217248677d4710d3ac801a78844,0.12052447,1.1913047,1
0x0e99df533dcd94b25886a6798cd73c9b020775aa,0.12028912,1.1868066,1
0x6374e66e8269b601eda5285c23371d76846d7f32,0.12020082,1.185119,1
0x298df069411796729d324cbe9699d19b3be622e4,0.120086566,1.1829354,1
0xc74d86c415928ddb4ba4f13af4ce37ae981a9d39,0.11999643,1.1812125,1
0x2cc2dccb057706bcf05e1f305bdf6b6f4eafdfa8,0.11998625,1.1810181,0
0x831070e83d11ee9b4a9d26905726d147acb849e6,0.11997407,1.1807853,0
0x6337517dfc9d3868b949af6a9d51108471fb85bd,0.11992935,1.1799306,0
0xc1cf416a499847312b4782ad6255df67cb59f003,0.11981872,1.1778162,0
0x387793a45389075420a901c735365e0200b1e67f,0.119740814,1.1763272,0
0xa8052d015c129285c776a4e7afe1d5c66755d2b6,0.11956949,1.1730528,0
0xe40287c95ac9da1024295c21612e89a57affb8ea,0.11946328,1.1710229,0
0x4910a1f6eeaaf0b93cbf578c7e27247dfc400dd0,0.11934467,1.168756,0
0x4c9dc17dd410e9385cb118fd76056f64fe09c8db,0.1192232,1.1664344,0
0x94be8aeb7d74c583ee0a43fd608a609d225a262d,0.11921322,1.1662438,0
0x1112a8fb69a1b3f89591d8cd8b370885af8d0755,0.1191748,1.1655095,0
0x2474cce981708b97339a909919444ef80595c6e9,0.119127266,1.164601,0
0xce72ef9083b0c2aba9770df6b8bf340065435ef5,0.11870034,1.1564415,0
0x08fa37a9a38f6d7068e7ccd545e622c2664950e8,0.11869314,1.1563039,0
0xe1956c75cd61b1d6204026dcf21baac178211468,0.11862861,1.1550705,0
0x963af42df651ab5f38fabdcc88e1edde726415de,0.11849591,1.1525344,0
0x083b90cf7a89b7ff9da8e26b437126d0a94c38db,0.11837121,1.150151,0
0x824abf700848b6bfa814d7fbb7386783f466837b,0.11833842,1.1495243,0
0x92987d581e02dd4ffe187ed00b6893466e29547a,0.11822748,1.1474041,0
0x187d6380a1772c99677f00a0297041e94e48e51d,0.1181736,1.1463742,0
0xebc247b13efde7e9b163c518b920cc37cf3a917c,0.118105695,1.1450764,0
0x8e785cb6f3d3bfd12ec05ae0a456ad3393ecbff4,0.11805789,1.1441628,0
0x7fba0893094802b179fa20f009522f917241db1b,0.11759473,1.1353106,0
0x3267b1cdb302e786c87215a0defa56f61a546b04,0.117530495,1.1340832,0
0x247d660f9aad73cbfe99974bf0afe9e90e3c4014,0.117216974,1.128091,0
0x60fea2187f2575ebfe0ed17d1e695d7c1dad6e21,0.117185384,1.1274873,0
0x08700091a83bcc08c191baff9978ef96dc6b315a,0.117124945,1.1263322,0
0xeebb0f7c3fa8ab87c405cf924ef04d23dfe6ec9c,0.117090225,1.1256685,0
0x8385ea3d6ae8aa2a9a767e37fb8a04acc65e6c6e,0.11706139,1.1251174,0
0x906bc2830a58ef850f55c9708fbd12f608f854c3,0.117056966,1.1250329,0
0x9580ee6df4f8efbbde730693a9cfb42c7f3ab768,0.116999164,1.1239282,0
0x140e846fe6e82d2c75fac87014d0baa8b21b7122,0.1168902,1.1218456,0
0x5479e33dc51b0e46bc83d9b4723e3a7f2c6577e7,0.116866454,1.1213918,0
0xb481b90dee2981ae2045afe1d7ef7583541f5c4b,0.11681673,1.1204414,0
0x0e5f7973e7bbe5b7e9a18c4f7fda33f5d3d7da33,0.11656547,1.1156393,0
0x826b9fa27d9796bb2f17d9dfd813830d726c6e0e,0.11636279,1.1117656,0
0xbb2b17c57589f2464b99b69107207170e859a229,0.11629971,1.11056,0
0x34698eac244827a80aedbb02e3886c4a3cf5635a,0.116224356,1.1091199,0
0x0ce0a50b00ea096ac18bf6722c0b466cd38c4c7f,0.1161782,1.1082377,0
0xe0e0323ebbbdab5da2946d6f7e9b08830bfc1438,0.11604026,1.1056013,0
0x5ae15fd6fdef6fc0aac35decf4eafbcb1e2340d7,0.1160356,1.1055124,0
0xfb3a20055cbda1531519c647694ad669df959d47,0.11594204,1.1037241,0
0x41589fed28fa914e185d986109957d5225288d8c,0.1159403,1.103691,0
0x5d31627fc876d4cfa14d6a8f735e7a831def666b,0.11590022,1.1029248,0
0x0ffecf54ea79cdb0543fd8b8f6974c74d03cdfc6,0.11589761,1.102875,0
0x6702f92cba856339f269ed737b61250c62548be0,0.1156765,1.0986491,0
0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.115622684,1.0976206,0
0x02bebced24e19a8507227b326a11eb09c4a28873,0.11541356,1.0936238,0
0xdbe5a3c3f67ac67298d72f0834006d35e088ba77,0.115337215,1.0921646,0
0x3bd83ab2951e13c3e39417638adc7fbe0f1bba15,0.11529845,1.0914237,0
0xe9698f321d925e6afc2235350a8bd17fc90139bc,0.115208924,1.0897127,0
0x69ccc3eb5f89f89f8d64e74902151535d5913edf,0.115029275,1.0862792,0
0x19b980cd6119de050ecb8615a80e192626600759,0.11494984,1.0847609,0
0xfe102044ad31e614ba7c0f94f504b2e5100faeca,0.114768475,1.0812948,0
0x6de15e2da6b2f69b46a67fdd9a0907c12f0f703a,0.11471999,1.080368,0
0x3ca5e997da147a1256e7ef39dca25dd6921204fa,0.11468205,1.0796429,0
0x2229759c926dab7508c8085ddc81147696029d7e,0.114590794,1.0778989,0
0x9ec0e87cc843a1993cd4ffe907ed1c6e1fc3a0eb,0.114564784,1.0774018,0
0x06e097efd3a7346edfa83175f6a4cd62b56996e4,0.11452414,1.076625,0
0x78f295cb28a98501c77a5e8d8258fe4e41d39891,0.11432914,1.072898,0
0x0a2f9ff803012924192741d096950f81aaa460df,0.11427999,1.0719588,0
0x2e2ab83ee88c200f07710c4cfb81d92036e0df30,0.11420764,1.070576,0
0xfd69550ddf4baa46d60f9410559a15cf30b9e945,0.11420076,1.0704445,0
0x3ff5aec3c3a8e52ed0ede6824a27341a8db3323a,0.114187546,1.0701919,0
0x0e48639195890dca7ae3e39173fd57c5be91ef57,0.11415615,1.0695918,0
0xf80f5e4068e05fdaaacb1e3549f1e35b2f996b12,0.11407401,1.0680219,0
0x0d857204c1cae99b134d19078b141e6b05d27f99,0.11402184,1.0670248,0
0xa31182620901897880522c9150ea7dc239bacb91,0.11389181,1.0645397,0
0x9bbb20204a531f4830246acdeb5dd214cdd4e507,0.11385835,1.0639002,0
0x9daee13c6fd9848b13d3cb858a09f7f24ad736d4,0.11385389,1.0638149,0
0xf013525e90c038595b89be1c4aa44ae6de8a9c68,0.11383475,1.0634493,0
0xd0347f0da3149a8515403f35315b87bc3eee5b72,0.113712296,1.0611088,0
0xe42f49b277ac6ff53d2552145c47586538628e8e,0.113674775,1.0603917,0
0x1c3b3f815c28bea6c34c9376a4ba63a6fd6eb38a,0.11362706,1.0594797,0
0x3f8cf437ca8375cb1638e99ba8b9a71b8c3d376a,0.11356548,1.0583029,0
0x695663f44c8c623e433cce9955a98e6edde7afcf,0.113448724,1.0560713,0
0xd7eca302ece1b7d599d4f4e622d20931c8c3384f,0.11335479,1.054276,0
0xbe30a6717dc1286c63e9dc80ef2ac33dd7c277a6,0.11323693,1.0520234,0
0x738cb564e4f3e8f7e67ad101c0b97377907f1d17,0.113233805,1.0519637,0
0x4cf6dd948a56c9c93715e06ffcd4a37482f3f6f0,0.1132304,1.0518987,0
0x5810a064872a49960189f750d195e9fb25ad8fde,0.1132149,1.0516025,0
0x68b3673058904ac01d9f5f0309273e6957d7e48f,0.11296432,1.0468132,0
0x3db4a1a2277f75941dd4659bd82b04a5c64794cd,0.11287562,1.045118,0
0x5c29d2a3f3df4acd50a77c66ab129cb4f63b3d93,0.112620324,1.0402387,0
0x9e341ecbb44998004e4cf049abad56c6ef81eb7e,0.11255194,1.0389318,0
0xd281bb8a42ffb6836871ee47edd742e842da2ff3,0.11242173,1.0364431,0
0x8a5ece4003eb5b9f3ef20f22d963f3f92474c23c,0.1124217,1.0364426,0
0x97d36dc7170fba08a07c36e8872d2746aa9c43fe,0.11241919,1.0363946,0
0xb789c1447fa052475332f30605f5afc4b5d06467,0.11230871,1.0342832,0
0x6fe8d146a62175e8d96ca03ace762dad2eed1724,0.11229433,1.0340083,0
0x9db9890e22b269a3191a0e2a04db92575bb95d4d,0.11204332,1.0292109,0
0x6a90c5b0458f3610abdd8d20dcd3e9295ed1a936,0.11187945,1.026079,0
0x3f3e73e435b8cf933923735e18c0b7e7b0e99bad,0.111838624,1.0252987,0
0x352ab382bdeea73bf1a9213b6996c14ffb1dba5f,0.11176887,1.0239656,0
0x35d3afb892ba7d77d7c68c30342e8624d1ac8390,0.111738846,1.0233917,0
0x49bb020aa059446c4fc7853d81549b958a02a28c,0.11167298,1.022133,0
0x1975b29a3b9651f4498f721c20f62b6405f38578,0.111616075,1.0210453,0
0x8b3c9d4a2f205e5aec5b4f936bb8cc844fe774d0,0.11158312,1.0204155,0
0xe0db0c8bd0fcb3737b2c29297d99475b81e12847,0.111511864,1.0190536,0
0x7dfd745c09976cdc3023404f98625b766ef2b119,0.11146399,1.0181385,0
0xf747c8d8a5c48ee00c8aed5c06c47ac90cc99e51,0.11145187,1.017907,0
0xa2be7a0afb99e2853444cc616f707876a6f56fec,0.111384444,1.0166184,0
0x9d7b40b220678724077f94780bb022f327331947,0.11112751,1.0117078,0
0x9031bbeceba7f79d6f815ea3626913becc54b411,0.11109788,1.0111414,0
0x88273924b71116dca2c87fba613954451d262c62,0.110996015,1.0091946,0
0xfbbee7dbe58db3f1ab587fceffb31ee2c8f268e0,0.11073604,1.004226,0
0x1f484f5ec52faf49f1773e40c61575dc67548aa9,0.11061655,1.0019422,0
0xfa0d124f5e3548ad53c9509ab048f493b29a40eb,0.110593416,1.0015,0
0xa43893e256dca05d19b2a3ca5d04c443a9575201,0.11058498,1.0013388,0
0x35d15bf3620d0a8d37084fd16834ed0ba26b05be,0.110466205,0.99906874,0
0x663a06be453dd10853cad64c0f7c8dcadbd9fd6c,0.11035679,0.9969776,0
0x93dbdd9452632cc67b8938f480ff9f530b8823c7,0.11013494,0.9927375,0
0xc17a00e8d3c6b91a9d49abf9c463ff0b014f14f3,0.10995127,0.98922724,0
0x9cc5ed8fbcdcb8d5898589431c0ff75d0def9646,0.10974259,0.9852388,0
0x03c110ff7aee2088c99f484e323ec2125401d0f8,0.10973619,0.9851165,0
0x649a9c4fa6948c19ed929e7945331aadd12f3de5,0.109574065,0.98201793,0
0x6d6ed077adc3f08fdaa8de74215c31ae51e3f602,0.10956388,0.98182327,0
0x78ec8d6ac74db8752390af05df7c6185da9a8e4c,0.10953413,0.9812547,0
0xd80ddbbd856e63cc132157d6dca3dfd966978530,0.10946423,0.9799187,0
0xa48cce8f155424d9438e862b5232e2a7adfc0e36,0.10942287,0.97912824,0
0xe2dbad040c818774f2440a3b9fbfa43c556d49a2,0.10941212,0.9789228,0
0x8cf11e307e2b71ece676c63c20093622c44424df,0.1094114,0.97890913,0
0xe3ba16cf89fe47166053c25d1a11576173b72885,0.1093689,0.9780967,0
0x36f970aa3c5aefdbced4eefb6057ba8dc048c9dd,0.1093496,0.97772795,0
0x28af70db2ee01d02d80bd6291bc7be7503e233d5,0.10928974,0.9765839,0
0x23adfec9e6b88aadc2d43768a2da6382797ae77a,0.10924861,0.9757977,0
0x33e346ef16843711d863bf1433a943bc3d654552,0.1092,0.9748687,0
0x337ce535bc27e100cf0c04ce4f742ec07dfc4d99,0.109195575,0.97478414,0
0x6ac9a4d5832f7f52f4c1b86f917a18221e9f525f,0.109114766,0.9732397,0
0xb22cd543caaa12652799657bab60bb18765d2916,0.10907988,0.972573,0
0xb6116fcf256899e4813b7424bbce55d11ecd0924,0.10906684,0.97232366,0
0x636638763577b0a935f6d29e65041204cc479cf2,0.108829066,0.96777934,0
0xd1e79468ee8d0f2c9aca543207b5192b03a59941,0.10882272,0.96765804,0
0xcd4829e7fe5e9bb7cd6d424c865ce4ec9a3af0a2,0.108715,0.96559924,0
0x08bc91fdf0e50228aa63526926517cf905d97caa,0.1086447,0.96425575,0
0x398765f5a25d596dbf16ea73d2ff44ba5b8c226a,0.10855181,0.9624803,0
0xb756aa2ff16335e03707ed9e0338c81eb52fd495,0.10850021,0.9614942,0
0x6003583ffa88a9eb8f4bf7e33d492adeb34353ff,0.10842461,0.96004933,0
0xe8f7d9c917b903e615056d4a28401a7c09a4cebb,0.108421676,0.9599932,0
0xb4ad2952d31d0678c713612e21119618e22e11d9,0.108399846,0.959576,0
0x77a2ad62c3a82e009777ef626940de2151119c2f,0.10835555,0.95872945,0
0xa7b25f6e69db2aa38f27055fb1fdb83b5d6bc84f,0.10818577,0.9554845,0
0x91c66796f24d4f923b038a3dce1ebcb3d8c51206,0.10804347,0.95276487,0
0x126231f850ce5f9d3ee03e9b4b45e8e67bbc480e,0.1080222,0.9523583,0
0xbb6bc8d3f8e1076dcf3237c443ea0437d29ba0ff,0.10800783,0.95208377,0
0x7240cbd1750c7840c7d6de3c3f039c0177ccd5ee,0.107954964,0.9510733,0
0x4e2413189700aabbe346d64413f7dacd4b896aeb,0.10788175,0.94967395,0
0x364afbf04be45e81e2f0bd186801104b8e4b7512,0.10767341,0.9456921,0
0x3a6b7fd23458948f166cb94d8f0b5454ff4a0158,0.1076701,0.9456289,0
0xfac05fb2576c24bb2d00492f27e3b5edf79e5153,0.10762869,0.94483745,0
0x0a3d91e91b0db10051f2c6bd6f7769fc3e10bd08,0.10758862,0.94407165,0
0x3e3f38fa5644cd9460cdea38fd52eb99dee28187,0.107564084,0.94360274,0
0xca692ba7f6905618bb832d84fba68115d98e487c,0.10741976,0.94084436,0
0x5d3d3488d558555cd6619d5cf2a6ef403ef6a326,0.10741469,0.9407475,0
0x7094f7c411bf96e0313a669e35a1906ed472ba50,0.10739887,0.94044507,0
0x10cc856f148e2e669b20010592c25fd48e6812a2,0.10739192,0.9403123,0
0x32876fa808dc9f5a4bd86566cedefd1fcd623c2c,0.10737685,0.94002426,0
0xcdef5f2a82fb82a21bfc253936878dff277863ff,0.10734578,0.9394305,0
0xbf5d87b6c2f1f7d9fe25ebd6553c6f9ea2eedf28,0.107334964,0.9392237,0
0xb73d81f4d726f1605d9dd3b0ff03c06587b895e1,0.10729652,0.93848896,0
0xd401a7ed0c0d5d1300229e7bbeb290007e0f123c,0.107108414,0.93489385,0
0xbef8cdc2ca10f205b3508239e8bc1d5afd31708f,0.107107475,0.9348759,0
0xb123fffe0efa298c0a8db37ad433c9f01bc9a965,0.107097864,0.9346922,0
0x08d6d00a2e78a2a8d5278b750c80b441bcecaa9f,0.10709436,0.93462527,0
0xd5bac0b5c3bb47a72b86cc23684c62dd9665ffb8,0.106975414,0.9323519,0
0x414aeffb11b149660234a73b0ade5041e8795896,0.106953695,0.9319368,0
0x3879e21c4b5019dcb944f9d3595401b61f221b11,0.106925175,0.9313917,0
0x024776445465250f27ef4852bfbfe3777c80505f,0.10670459,0.92717594,0
0x67987db8bf7a2a6698a973c33fbee108a7cd4331,0.10641667,0.9216731,0
0x97ff0aa4ed07c1c2503ce6ff0452568997f84d7c,0.10639365,0.9212331,0
0xfb6563f5e0cd6b843341a03b78f621eb618cc658,0.10636819,0.92074656,0
0xcc12627b4b3f5707e8e0c85194dcec010c56a8c7,0.106339864,0.9202051,0
0xa41a1c8a902e22451ae56071bd018ae7567e0a8f,0.10628041,0.9190688,0
0xccb1e68bf7c41a71ff903c0a7844eeec94023bcc,0.10614358,0.91645366,0
0x9525c3e083b02c667233614c6ee7d2cea00d4c14,0.106102355,0.9156658,0
0x6ca32ff488aba2193d50570b6cda686f96a26f85,0.106070265,0.9150525,0
0xcf899d8519e9f6b4aa6bfa55fff33a6757aa2f5d,0.10559786,0.9060238,0
0x796065b4afdbfc51f67cb43798c70be6f4a37b46,0.105577774,0.9056399,0
0x75e57b1465407c8fb72d9509936034bb8068897e,0.10556241,0.9053463,0
0xd230f4696b0b8bc27258239e807fc5718f32b411,0.10540677,0.9023716,0
0xad505147959dfa6e4414c2f513eaffdc72fcbb90,0.10537976,0.9018554,0
0x952106d601957db3a2f7da3b5d2660e259839252,0.10531867,0.9006879,0
0xbc0845887e16e4f8608ebf6744d7b544d177c944,0.105249494,0.8993657,0
0xe772addc1be5bc570a7457de2c40f12cedfaff91,0.10522692,0.89893425,0
0x425b0d0a702f6727d4f0ff5284544cbcdf1eba20,0.10513049,0.8970914,0
0xe2b434204f690617a189b4cae94de9acd860902e,0.10512683,0.8970213,0
0x92f27ed30ffe36a411dcccd49388de5ec0e52451,0.10495191,0.89367825,0
0x5e5d275607a0fb9c2803ea982c9075e0bb43d80c,0.10492968,0.8932533,0
0x32b77e2c5fbae230a472732b40db087a0c969c57,0.10484057,0.89155024,0
0x38d37c7f255917e8c9ab31287f49270dcbe6da39,0.10478783,0.8905422,0
0x583a70a654369a86e2ab3ed02dbf9e7ed0f7e06e,0.1047877,0.8905398,0
0x53d578ebb9137114e07d40db237ae9cc980e6ef4,0.10478275,0.89044523,0
0x288b763cdc40d03f7c23caa8a00eb5ce07b2cb55,0.10475369,0.8898898,0
0x67676e26ed233afd53422f135e32c58a8e96d585,0.104695335,0.8887745,0
0x392f365ce708ca2ff5c035abddb5ca02b8060e7d,0.10463553,0.8876315,0
0x69adee16746ff1ec07fcf5768e6ac6e6a511e4e9,0.10461253,0.8871919,0
0xe368be9a9bc44446413ea07538c36bef3ebed4c9,0.10460349,0.88701916,0
0xdb338af47920b622ead7d02af4d9e0e38e46e3ce,0.104602136,0.8869933,0
0xb0324082e451d71f2a0992963b483b9732ed9031,0.10450387,0.8851152,0
0x1bdbeef80cf6d5bc498691c9beb0b2f9739bcc8a,0.10441318,0.8833819,0
0x5d25bde685d8e32474e66cb4be7cb5174edc0135,0.10433214,0.8818331,0
0x591d8dd346d0b69d1b063e467a3e1b7fab706e54,0.10431778,0.88155854,0
0x31c4e13e2dbd606228ef2c756d9c3b5eff577d64,0.1042818,0.8808709,0
0x45b14de95054ce0c8975a33453d7a99dfed18faf,0.104251474,0.88029134,0
0xe205f4f215327ac3bf5e46b31cf8d837dfeae87a,0.10424092,0.8800896,0
0xd9ca831da75c5ad37c082a27f4b1de7a89b31d8c,0.1042264,0.8798122,0
0xf0bb73bd6649850be38504373f5a4cdf58ab77fd,0.10414019,0.87816447,0
0x29c1ac17ed0dc58418a52137f7efe6b7f67763b0,0.10412001,0.87777877,0
0xffe4ade905892c19effaa0407c415b35e5000997,0.10409051,0.87721497,0
0x34e83ff6e1db18686847f8e9d43fa485a295bcfa,0.10404786,0.87639976,0
0xbe372b4a029487b889b0d61376630cc3c55f088d,0.104007,0.8756189,0
0xdf4c3c57bfd88ca325383944ea8f1b70f180c972,0.103918046,0.8739188,0
0x2283c5ccfe321f30ad65b124b5fe306a3de20f63,0.10363472,0.8685038,0
0xb6546883081b9722858df857ab4cfe73366df041,0.103586175,0.867576,0
0x43948b91d4e4e16245f9d4f0ee724b31e2344e2d,0.10353836,0.8666621,0
0x491ff3883922b034ccd334b3d1c0257d7e62f1a5,0.103535146,0.8666007,0
0xfaac2fcf70f59a67e5a95e20db8d978345526850,0.10345452,0.8650598,0
0x54c5af90d703ddae5b4340a2cc734f241e01051b,0.10344049,0.8647917,0
0x65e048d7734b828d50f5bbc2d817a1d52f87f4fc,0.10339732,0.86396646,0
0xadd10dc179c52685700e34b3745cfe367d07758f,0.10330964,0.86229074,0
0x07d5ed4298cad56bc1e3449e2c6f8db60aa60a7d,0.10330193,0.8621434,0
0x53eeb944e4121202538d869d94edbdbd6a41aa3e,0.103241056,0.86098,0
0x755b89171f5584431d6b23810e0549c0f11b93ae,0.10322781,0.86072683,0
0x0f765eee1110bc04ef40afaec4366e9321b00e1f,0.10315138,0.8592661,0
0x028ed1db5b74a0196a6bb1e610a9511251deb2c9,0.1031413,0.85907346,0
0xbc7523bc8e567350fdb35fa9b74749f90aa7251f,0.103140086,0.8590502,0
0xffbc2f23a5b44f49177d1b2e13a7e9dbaa8a2f98,0.103085965,0.85801584,0
0x09602cad4fbcc14cbd69e0b2a2af727bcc246c44,0.10306898,0.85769117,0
0x52467386088e66d505ff1f0eb4f65d10158092a7,0.10299992,0.8563713,0
0x84ef928abbf4f5508adef98fab5090ad62b5242c,0.10278191,0.8522046,0
0x87c1fa0ca1540b1fb069ac960c5d51d80c0cd4c7,0.10270782,0.85078865,0
0xc66c7c4e857d51bc670f18f0d6e509552f6ffd89,0.10266105,0.8498948,0
0xa86860afb3f03eb474f8123582813427779affc7,0.102635525,0.84940696,0
0x49ca8ebf850cf71aa2d61148218451c07184e6d3,0.10262279,0.8491636,0
0x8b89ff46148be1d174ff8fd0b840e4022e0aa50c,0.10254682,0.84771156,0
0x4023c6dadee6f08e73a77b99c2a97b540fc0b13c,0.10248722,0.8465725,0
0x2abf8cb653b0e39bc0fe26c21400983bcfb85dbd,0.10236377,0.8442131,0
0x10e79a06cc916fcf88c6ac6f0e863d80ae577df7,0.1022933,0.8428662,0
0xa4198df4643f9c70168b1ef4eee0037e1d9d2c1d,0.102278486,0.8425831,0
0x743bb249a53c737f5c5851da53e39dbb6a6d0600,0.10226554,0.84233564,0
0xaedb61871667913bb196657584a365ad62b367a4,0.10221657,0.8413998,0
0x7e68cdbcd9294c7c0b4870786eb1735939a4bb7c,0.10207629,0.8387188,0
0x05146fe4eeca79405a853ec1bccd072d1a8689bb,0.10206981,0.83859485,0
0xc37e7f61c14edfc3c421661ed2c9df9dc5d8b7db,0.102059074,0.8383897,0
0xb92d8994df86558bea22716dbed5d8d7ae846ea2,0.10194143,0.8361412,0
0xf9c1a7d3ddcfa11d6785086d35211c62aa4f617b,0.10187652,0.8349007,0
0x9397361ab143d1e3350b937990ae419263d2e9c1,0.10182968,0.8340054,0
0xb6ba0a07548bb14a31c5e51cd6355ac32033b2af,0.10172622,0.8320281,0
0x7da8e9bbf00b2632366865a81aed966dfa3587b3,0.10171721,0.8318559,0
