address,recon_mse,z_score,is_anomaly_top5pct
0xc55ad71db352a7140e513b9cb7fc24dd765e9cd3,0.11104925,-0.021715224,0
0xb9aa9489dd253830854c698baaa6b9526996626c,0.11098962,-0.021720134,0
0xcc1ac3c0e54ab55949d0b80e125fb7fe0b3a5e3f,0.11093886,-0.021724315,0
0xef56cf9baae93528d4fdc8e42365f8e0fb2ea829,0.11088072,-0.0217291,0
0x41414f5fc2bb1c5c0263ddd9c68424396b685f66,0.11079078,-0.021736508,0
0x03c110ff7aee2088c99f484e323ec2125401d0f8,0.11077468,-0.021737834,0
0xccb1e68bf7c41a71ff903c0a7844eeec94023bcc,0.1107524,-0.02173967,0
0x5ddb85333a875b8d4bb0567ddd6dd51c8edbdac4,0.11072298,-0.021742092,0
0x4acbf005fd84b77211e04df8877c64e7e804e51b,0.110675685,-0.021745987,0
0x831070e83d11ee9b4a9d26905726d147acb849e6,0.110600054,-0.021752216,0
0x54c5af90d703ddae5b4340a2cc734f241e01051b,0.11054153,-0.021757036,0
0x55571b97099b345f7ba861a203d7b55378a773f6,0.11040101,-0.021768609,0
0x5a2f01ea3a598b054a2d5676d04726d19f6794a1,0.110389635,-0.021769544,0
0x05146fe4eeca79405a853ec1bccd072d1a8689bb,0.11036613,-0.02177148,0
0xe118e38b2c1d9c944524a9df551ba94e265cd466,0.11033489,-0.021774055,0
0x67676e26ed233afd53422f135e32c58a8e96d585,0.110305965,-0.021776436,0
0xe8466d988e5c2ab28bb7ecf19cbf0600a68488de,0.11002834,-0.0217993,0
0x2643d35d69b82e43b7b5793373f10fd9c4c7f742,0.10996299,-0.02180468,0
0xadd10dc179c52685700e34b3745cfe367d07758f,0.109756045,-0.021821722,0
0xf0bb73bd6649850be38504373f5a4cdf58ab77fd,0.10972707,-0.021824108,0
0x392f365ce708ca2ff5c035abddb5ca02b8060e7d,0.109711096,-0.021825423,0
0x24e3451919e6efa99f0d76b90a3d9d0132e9c226,0.10969953,-0.021826375,0
0xa48cce8f155424d9438e862b5232e2a7adfc0e36,0.10969197,-0.021827,0
0x09c76837cfa2f70e22a7fc62fbd9c9cc5895b94b,0.10968419,-0.02182764,0
0x028ed1db5b74a0196a6bb1e610a9511251deb2c9,0.10967765,-0.02182818,0
0x60fea2187f2575ebfe0ed17d1e695d7c1dad6e21,0.109595254,-0.021834966,0
0xb0655cb55f2ce4e9ef5f226605149288cdc8bbd9,0.10959305,-0.021835148,0
0x5d25bde685d8e32474e66cb4be7cb5174edc0135,0.10958795,-0.021835566,0
0x94cd80a6b676fcdcbeb70848f84c2e64002943e3,0.1095327,-0.021840114,0
0x4e2413189700aabbe346d64413f7dacd4b896aeb,0.10951936,-0.021841215,0
0x088b43b42ebe2d706c8cb3d11c7315b3f9ef5674,0.1094659,-0.021845618,0
0x126231f850ce5f9d3ee03e9b4b45e8e67bbc480e,0.109434895,-0.02184817,0
0x35280e2f3750e3b85133a27e42a25e4ecfe8c8b6,0.10923834,-0.021864358,0
0x7609625cbd19ba392ca0825a1e6e6f9fb07f14c4,0.10915891,-0.0218709,0
0x95e55d54fa26e51c987c1abda146fd825c1a4b08,0.108979896,-0.021885643,0
0x0bd9d5abce1f631b351db28e59f8f0ab2d72cb6e,0.10889615,-0.02189254,0
0xd770470da6506156e14d8f37784c3e6e0d96ac87,0.10880583,-0.021899976,0
0x6003583ffa88a9eb8f4bf7e33d492adeb34353ff,0.10880339,-0.021900177,0
0x49e5107227d91cd230b7534e38c8387dec3c7686,0.10874639,-0.021904873,0
0x5476214e4f3974df315efd31e1f85149c9c57a69,0.10866693,-0.021911416,0
0xe368be9a9bc44446413ea07538c36bef3ebed4c9,0.10860676,-0.02191637,0
0x611f9d4e01d815900619f51d7ea61f3ed2eda3e2,0.10854793,-0.021921216,0
0x076a962aa0fa251b279a12443da4c80cfac1d92b,0.10847284,-0.0219274,0
0xfcd42c1fcef58237fcd73515d39bf61a12c5bd61,0.108355604,-0.021937054,0
0x3c2edac2599a1b4f2a4cebed67461d00ea0ce89b,0.10831404,-0.021940477,0
0x91ea92a32454ea4b0b5132952dc2001c36ce40a7,0.10830763,-0.021941004,0
0xb200864a0503780daeca6813338e282c3ddef5b7,0.10823587,-0.021946914,0
0x952e13e3ee29d87e0e76aca3f8993e5b8fd6f652,0.10821639,-0.021948518,0
0xd78172c790d6b624f6ea5ac999f6b284d6d1d325,0.10819061,-0.021950644,0
0xd80ddbbd856e63cc132157d6dca3dfd966978530,0.10816858,-0.021952456,0
0x791c2e58c347044c575e149cfdca7e13c1c06116,0.10807903,-0.021959832,0
0xb76673ef4a67a5e83468570a7343d273f28483d0,0.10806301,-0.02196115,0
0x6337517dfc9d3868b949af6a9d51108471fb85bd,0.10804645,-0.021962514,0
0xf98a0b6dee0e231fbb9eb8149b8306384e3be38a,0.10798732,-0.021967383,0
0x491ff3883922b034ccd334b3d1c0257d7e62f1a5,0.10798289,-0.02196775,0
0xeebb0f7c3fa8ab87c405cf924ef04d23dfe6ec9c,0.107913375,-0.021973472,0
0xbe372b4a029487b889b0d61376630cc3c55f088d,0.1078801,-0.021976212,0
0xd5b9cf01cd589bb639e293cf52045aca105c71da,0.10780534,-0.02198237,0
0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,0.10778955,-0.02198367,0
0x0d68cf3fe032449b6e01da8da2862393e9170d30,0.10777824,-0.021984601,0
0x96294e1caadf0bda7100fa0594058b51f7eaf535,0.107756786,-0.021986367,0
0x621be35db64622a58ae647441b9df25a303087a9,0.107711084,-0.021990133,0
0xa881022c66b19c37a89ae79115122ce590be9a3a,0.107614264,-0.021998104,0
0xe3ba16cf89fe47166053c25d1a11576173b72885,0.107590936,-0.022000026,0
0x8b89ff46148be1d174ff8fd0b840e4022e0aa50c,0.107555255,-0.022002963,0
0xd3466d861ff87334fb9fcc9156d23f9ca2c8ebed,0.10750153,-0.022007389,0
0x3267b1cdb302e786c87215a0defa56f61a546b04,0.1074648,-0.022010416,0
0x27cc0980a711f9c2d7cbcc8afbc51726311241d2,0.10735516,-0.022019442,0
0x83f3a44b372acafd1233cb3831a192a5b80f6649,0.107354075,-0.022019533,0
0xc66c7c4e857d51bc670f18f0d6e509552f6ffd89,0.10730666,-0.022023438,0
0xbdbf6264c4d19ddb99dea726c3fbb99e96ed4103,0.10723662,-0.022029206,0
0xcd1421491b5118a83258ba811a5cbb4a5c7cee10,0.107169926,-0.0220347,0
0xb2af7664ae7524a753ced088d38b79e9db5be270,0.10712184,-0.02203866,0
0x288b763cdc40d03f7c23caa8a00eb5ce07b2cb55,0.10699914,-0.022048764,0
0x3e3f38fa5644cd9460cdea38fd52eb99dee28187,0.10699263,-0.022049299,0
0xeb16a98293eaa06691bd136bae4c5560e0980555,0.10689559,-0.022057291,0
0x6b9e9657a99f661dc9e4b938e14edd89922d5a32,0.10679898,-0.022065246,0
0xb201278c5a21084542ddcd66f61330348d8054f2,0.1066968,-0.022073664,0
0xb123fffe0efa298c0a8db37ad433c9f01bc9a965,0.106589384,-0.02208251,0
0xfad87d06034e0046bfeeb0da094a4e1e3badc04c,0.10654524,-0.022086143,0
0x1ba5ef0bacc728dbcd6d9b26ef6d9bd4dded442e,0.10653314,-0.02208714,0
0xffbc2f23a5b44f49177d1b2e13a7e9dbaa8a2f98,0.10652556,-0.022087764,0
0x3df3bb5244c2f9c7a3a8d9e63249a806a514a263,0.10642707,-0.022095874,0
0xebdb0c90c9cc0e0f4e297257035cac1469855a03,0.106413625,-0.022096982,0
0x824abf700848b6bfa814d7fbb7386783f466837b,0.10641293,-0.022097038,0
0x583a70a654369a86e2ab3ed02dbf9e7ed0f7e06e,0.1062714,-0.022108696,0
0x613395a8d914e47b177e9fc00e862e1270cd5c30,0.10625739,-0.02210985,0
0xb5da5267411b2ac28435025e52898af796c41c88,0.106209815,-0.022113767,0
0xcfd9c8ebc9ec811e6666537568e771cd20203b7a,0.10619868,-0.022114685,0
0x53047250a4fb9c6a8248cc8fbc19cd9b4f813427,0.106182106,-0.02211605,0
0x898a7507b425d048f36ef063c016d772c535be4e,0.10615531,-0.022118255,0
0xbef8cdc2ca10f205b3508239e8bc1d5afd31708f,0.106130764,-0.022120276,0
0x08b0f79d28202a6df2281b28917dc8083f9f33f8,0.10610768,-0.022122178,0
0x5058452cff907064464fc199e1c1b9f7627d16df,0.10608466,-0.022124074,0
0x8e41fae5ee438a252867b5535bc7ae6cbe83a5cb,0.10607759,-0.022124657,0
0x61922d61736f9349ab11dab4182b132c0b18b0d1,0.106067464,-0.022125488,0
0x5e5d275607a0fb9c2803ea982c9075e0bb43d80c,0.10606551,-0.02212565,0
0x00000000b7ca7e12dcc72290d1fe47b2ef14c607,0.106064565,-0.022125728,0
0x75e57b1465407c8fb72d9509936034bb8068897e,0.10570618,-0.022155242,0
0x3ca5e997da147a1256e7ef39dca25dd6921204fa,0.105669424,-0.022158269,0
0xc88071044f6b415213ff17bc965f2af4b055cb8b,0.105656624,-0.022159323,0
0x27a91ca30d13580dc38968d091c5dd80c1deb344,0.10557619,-0.022165949,0
0xeedb39cd2747f73a38d376c6e5cb760bedc835de,0.10550184,-0.022172071,0
0x6ec3614e47d38e83d9404080821efcf47656935f,0.10546203,-0.022175351,0
0xba6caefe123959e08a9a74401f8a6756073e2b26,0.10545319,-0.022176078,0
0xbc0845887e16e4f8608ebf6744d7b544d177c944,0.10539778,-0.02218064,0
0xa36a06ce9c25002bea8c17ffc43c7cf133301e4e,0.10529181,-0.022189368,0
0x5af710eaea6c89c1309a5daa36d1a58462849ac9,0.10510414,-0.022204822,0
0x0f765eee1110bc04ef40afaec4366e9321b00e1f,0.10497029,-0.022215847,0
0x12bd39f827e56afd135d5a839fdb34b727dcfde9,0.104924984,-0.022219578,0
0x596be11ce4f9b0ce89d3e12f89fb3673374e0bdb,0.10489342,-0.022222176,0
0xf6842732e5633fb234a21418922078b9f485255a,0.104869686,-0.02222413,0
0x98b598d3c8c35d100e4c8a635a5821543bdb02f9,0.10486068,-0.022224873,0
0xf1930db296ec504ce6f703e8889a847f2a3d38e8,0.10481774,-0.022228409,0
0x743bb249a53c737f5c5851da53e39dbb6a6d0600,0.104803026,-0.022229621,0
0x9846f8fb45e4d0a5f425f77b1927d96d67dd8e78,0.1047714,-0.022232225,0
0x4dadcedfa5b547deb4d89b8ac6069b09a03ca70d,0.104690224,-0.02223891,0
0x06e4957da238f90ba9e62f871d90c7562c547e3d,0.104643025,-0.022242798,0
0x31c4e13e2dbd606228ef2c756d9c3b5eff577d64,0.104570456,-0.022248775,0
0x3500685958ff2f88c25ae5211632f233f9dad870,0.10454346,-0.022250997,0
0x10cc856f148e2e669b20010592c25fd48e6812a2,0.10454005,-0.022251278,0
0x1c7ecee787cb877226f340502bd0e3cbbacbe54f,0.10450488,-0.022254173,0
0xd230f4696b0b8bc27258239e807fc5718f32b411,0.10446998,-0.022257047,0
0xb77c676ba694660352f5ab4d705ccd249898e830,0.104411274,-0.022261882,0
0x9d1939d369c79fbfc7f4e11e9c0947dac2056e58,0.10435355,-0.022266636,0
0x6b1e2cb213cb902cf504862194ecb99c93d362da,0.104298964,-0.022271132,0
0x0d6132188b718d7ae6a5b293e411cd0eca9f2ca8,0.103927664,-0.02230171,0
0x580ce4732be10c08b63bb49db3b7531e03c384f5,0.10391946,-0.022302385,0
0x477e7e62f7e82f906fb86a99c13821ec4587da6d,0.10363905,-0.022325477,0
0xa0962cc0ac5f434cf9ed9f7e3f9ead679dafdb09,0.103595585,-0.022329057,0
0x4b8bd6cfc5fe5860932de36eba34d8152866631a,0.10349159,-0.022337621,0
0x033a989a8c55551ecfaaa6b3d8ceb63ebc77ba2f,0.103445455,-0.022341419,0
0xf9c203ae75d45f9161b9a8da36f154a7d6e68c34,0.10340702,-0.022344586,0
0xc8292323e0e1e90c6c7c78b1b2869ec64388f889,0.103395194,-0.02234556,0
0x9c251f5e7336e5d72f1b758f2c1460d65d43c968,0.10317741,-0.022363493,0
0xac3ba2006cfba7311fb1c76abf3518723d2750c1,0.10316235,-0.022364736,0
0xd3207729f540e64b32ab24fc65927e08d3238a3c,0.102955505,-0.02238177,0
0x649f0a2183a2c9df2a0f19524d520b5b19710645,0.102832496,-0.0223919,0
0xa1ada65fc28348730521c100c3927922f7add5bb,0.102724925,-0.022400761,0
0x8457c0195f8cfb67a1313bd097622d42503f7137,0.10272307,-0.022400912,0
0x6e2322c703acf3f23a4335f0ceaa2e2559ed01e0,0.10261458,-0.022409847,0
0x36c1c59dcca0fd4a8c28551f7b2fe6421d53ce32,0.102516435,-0.022417929,0
0x5481e2bbf0a465d0a19258ecf86b0890c731a910,0.102474645,-0.022421371,0
0x47ed68ee899e079e545bcf6f40649ff071a315f6,0.10246083,-0.022422507,0
0xadbd611a5d869ac0339909f7e4e1933b5947f45f,0.10245293,-0.022423157,0
0x0a3d91e91b0db10051f2c6bd6f7769fc3e10bd08,0.10239646,-0.022427808,0
0xdec96dd23e3241232549ade9ff2e0197dbbb0ee1,0.102333084,-0.02243303,0
0x2e2ab83ee88c200f07710c4cfb81d92036e0df30,0.10229171,-0.022436436,0
0xbf5d87b6c2f1f7d9fe25ebd6553c6f9ea2eedf28,0.10222398,-0.022442013,0
0x270c092d4aa7e226a2b346b5d57a7a25145c47f0,0.10217228,-0.022446271,0
0x35d15bf3620d0a8d37084fd16834ed0ba26b05be,0.102168985,-0.022446543,0
0x130daaa60b8f25e7b6d66504461ce5bbacb556cf,0.10216,-0.022447282,0
0x9c0f35ad4149b4837fb412787edce4cd4185f66f,0.10207934,-0.022453927,0
0x4b421ff0410e10215dcf0ecc9e4dd319ff734699,0.10200984,-0.022459649,0
0xd691fee5b75e35f9c28e2482dedf74849770cd24,0.10197458,-0.022462552,0
0x1c1514e1f12c7848fb05b7ee60bb37a73926b2e7,0.10195972,-0.022463778,0
0x88adda8175896cbb982330878acfa11eff584d24,0.101918705,-0.022467155,0
0xb4ad2952d31d0678c713612e21119618e22e11d9,0.101913154,-0.022467611,0
0xb73d81f4d726f1605d9dd3b0ff03c06587b895e1,0.101880394,-0.022470308,0
0x1a44dc85a98d8ae760b47634f119b7a65471e2dc,0.1018472,-0.022473043,0
0xedc41dc148c2f55682e154a560a12d0e4e150b17,0.101836465,-0.022473926,0
0x5ecab3e527a15fb157b017b60294b179d6121828,0.10182121,-0.022475183,0
0x024776445465250f27ef4852bfbfe3777c80505f,0.101802826,-0.022476697,0
0x3635366c21e6101cb766927882f80e8ec3323423,0.10177947,-0.022478621,0
0x31c540b01f21fa15731b7c2dddb4101b22111f7d,0.10169665,-0.022485442,0
0x244de07772d17438fb2ba6c15c8184db810bbf4f,0.101684034,-0.02248648,0
0xf38874f5689e8bd7f0aee152f6a290f6951c9af9,0.101675496,-0.022487182,0
0xa03a5424a15856a02e27cc3b4eb7609bda1cd527,0.10166451,-0.022488087,0
0x291cd6a15b6981d3739c49dd1fca65cb2f48d19d,0.10164928,-0.022489341,0
0x6c9d1a2f219c3514b5672bf1b7ff628166261038,0.101624705,-0.022491366,0
0x9aa56b06f966fac2300cfb2a39d7fee9d4c1fcc7,0.1015484,-0.02249765,0
0x04ad616a1953610b9442cb0405a3aeedffb14705,0.10147478,-0.022503713,0
0x84ef928abbf4f5508adef98fab5090ad62b5242c,0.10146236,-0.022504736,0
0x3032bae99d857908bef5dee700fd5daaac7a82c0,0.10143562,-0.02250694,0
0x9ccc17b49f3d58ebf9219bdae829e8f9a16e74d0,0.10138378,-0.022511207,0
0x720be16c7514c188cb97970261ec9ea296765e57,0.10132238,-0.022516264,0
0xcc003275b9a542183b1ff392f86401390e2e283d,0.10126673,-0.022520846,0
0x82aa0f0bc20d47707743ae833f69a05f6d97ac36,0.10123654,-0.022523334,0
0x15e4837765f30c70fc86d966a20274f511a497e6,0.10116868,-0.02252892,0
0xb4cea1527355ff088d6f611e73f2faa2c7ba35f7,0.10114127,-0.022531178,0
0xd9c585d84d20c2a00cded0928c9b8156d4c5590b,0.101140775,-0.022531219,0
0xeeb7e1593d9f54e83b2a140af2ce87fcbe9976c7,0.101140715,-0.022531224,0
0x22b2ccb53963da600c83191db1ce3f61f92dcf45,0.101123534,-0.022532638,0
0x4fa4e0e03f1fb4c895286293360c17b012a35660,0.10106886,-0.022537142,0
0xb7b2acd8d9798a4ca86cc53b68144c6977e3ebf8,0.10105335,-0.022538418,0
0xf06371cfecd87065ec3aaf792252fe02305f0cb2,0.10103938,-0.022539569,0
0x4023c6dadee6f08e73a77b99c2a97b540fc0b13c,0.10098686,-0.022543894,0
0x33e346ef16843711d863bf1433a943bc3d654552,0.10096488,-0.022545705,0
0x34320271c1e66e3fbd3074fe45b814267a098c2f,0.10094732,-0.02254715,0
0x6a9a959bb8b52af3a383ce91f1a14aa8887e692c,0.100943364,-0.022547478,0
0xf46cb25d691dd74101c816dbf3b10ee0d2b7e32a,0.10092731,-0.0225488,0
0xe9504aa7e49ae8b84480c41b6410b1e295b30cd4,0.10091689,-0.022549657,0
0x5a6df1d020561ce2d32c0707a367de0fbb581567,0.10089868,-0.022551157,0
0x3c36abcfbcac54a25eb76775058b992d7cecad3a,0.100858524,-0.022554465,0
0x019fa103f01c54ae059b78793fa64070f3ad85b6,0.10080159,-0.022559153,0
0xaeb597634b892cf8dac6d7eb1316b2162545d696,0.10077045,-0.022561718,0
0xd9ca831da75c5ad37c082a27f4b1de7a89b31d8c,0.100743264,-0.022563955,0
0x5f92aea09e7da42d5109962c1910ccdcf24f86af,0.10073338,-0.02256477,0
0x39bee63a0f639d5b4a2d0b632055daef313facb7,0.100595504,-0.022576123,0
0xf3849ec6b26202e5673720481f8aae16a8f618a7,0.10059321,-0.022576313,0
0xe1956c75cd61b1d6204026dcf21baac178211468,0.10051003,-0.022583162,0
0x39f14cd580265656ae97809898d59d2fc418b29a,0.10042858,-0.02258987,0
0x8e6932966e9367461824818f35594f85c815a7d6,0.10041629,-0.022590881,0
0x68761bbdd31aaacb49e771b34c82c0b1187d994f,0.10038831,-0.022593187,0
0x506cc4485a7fd42fea6f2acc97d7de697b88419d,0.10038661,-0.022593327,0
0x1ae4d2e1a3e5dd45e2fab5a37777724ea1175fb0,0.10037931,-0.022593927,0
0x90f86992876d3120bedb1e92c3aa7a747339e077,0.10037573,-0.022594225,0
0x7b561bb86b6ace103071141bd4ebfd7277f0e022,0.10033076,-0.022597926,0
0xe293b68ea601a03100bd2baac9f36072a41c746b,0.1003222,-0.022598632,0
0xd7eca302ece1b7d599d4f4e622d20931c8c3384f,0.10031014,-0.022599624,0
0xc89b4d08fdab0bb0a6488352509aebaa136e4068,0.100274116,-0.022602592,0
0xcff90dd21a93f6a1e14706b4150a1056808819b2,0.100255966,-0.022604086,0
0xa7b7a31e634085709ca3d1d3d30326bbf2688221,0.10020608,-0.022608195,0
0x9697371dffc6120ce8a3522c5b354b2ab3ea7fdd,0.100156315,-0.022612292,0
0x0a48601554a86e08cec7b423eb812916150f63c9,0.100155555,-0.022612354,0
0x07889c62c12d221a05ac322c31d9719830b2c7fe,0.10013358,-0.022614164,0
0xa43893e256dca05d19b2a3ca5d04c443a9575201,0.10012811,-0.022614615,0
0x7fac7d5785b4e34cf771a09fa79b8c51f250d9af,0.100096986,-0.022617178,0
0x2fb3ae59ab7ca4fda575ef070239754c3644af31,0.10007472,-0.022619013,0
0x99069d06acb39dcdc7114fa2b4cfcf90ca6a65e0,0.09993882,-0.022630205,0
0x3c6da6b7461155b72a638d6e414cc8840fb940fd,0.099868685,-0.02263598,0
0x08ecb4f6932dfd6f723a3487c8a62b9dbdd8532a,0.09974531,-0.02264614,0
0xd48d4e31c829dafa2893bbfda4178a255956b1b2,0.09968374,-0.02265121,0
0x4a85efa675e5d756b31829a93ad5ee78d345f823,0.09964987,-0.022653999,0
0x39e835c9e47c178f27f6dcf94667dea3e9108c84,0.09962719,-0.022655867,0
0x625e7979a28a0615bdbeec921d9ae30e2234ce8a,0.09954077,-0.022662984,0
0x0e5f7973e7bbe5b7e9a18c4f7fda33f5d3d7da33,0.099484935,-0.022667585,0
0xc3016247d455ffe7d9bd7dddc289c0c128fdb370,0.09946778,-0.022668995,0
0xdf8e1ab07ad0c5901f8b20b6587aca4f0f3cb51a,0.09941276,-0.022673527,0
0x6374e66e8269b601eda5285c23371d76846d7f32,0.0993736,-0.022676751,0
0x4bfbd93f8fb3384bbd979d9d460b018e18c4aab4,0.09936785,-0.022677224,0
0xbf9861a4dd28b6924d17993fc88739db32dbd6b0,0.09935794,-0.022678042,0
0xdb338af47920b622ead7d02af4d9e0e38e46e3ce,0.099284984,-0.02268405,0
0x2f8e60700a7e160451e00d5308186fd951dfb853,0.0992599,-0.022686115,0
0xfb36b0a52c52023a78842c972397df556b645a7c,0.09924917,-0.022686997,0
0xc21556f41b2907118afad89a54a0b2557bb68d05,0.09920514,-0.022690626,0
0x54ef1386678658f40e2d5a0e8db36c3c8fec6da6,0.099075496,-0.0227013,0
0x2b2bd4a386ac467cce81cd24c9ecfa1e63c8165f,0.09906494,-0.02270217,0
0x0245dd86082628f6ceaef2b2b1fde7acf0e7f71d,0.09904511,-0.022703804,0
0xd853f71abe368c5fb5d88a525a2de66e60c255fa,0.09903451,-0.022704676,0
0x9caf11726b3ad3e65b6c3462a03cf42c734e73cf,0.099025466,-0.022705423,0
0x879817ae41d9e25362b3a912bcad7f185fe278f6,0.09901715,-0.022706106,0
0xd4f0c5431247e8f4e0bd11a161ec8e3f63c27734,0.09899984,-0.022707531,0
0x398765f5a25d596dbf16ea73d2ff44ba5b8c226a,0.09898922,-0.022708407,0
0x408425f1ea2cab2e72df0a5eae3cbfcc1b1f7c79,0.0989131,-0.022714674,0
0x6e419c34e7fd7c28495a6af5ed094770660a5dc0,0.09884576,-0.022720221,0
0x5d3d3488d558555cd6619d5cf2a6ef403ef6a326,0.09883129,-0.022721412,0
0xa2be7a0afb99e2853444cc616f707876a6f56fec,0.09881194,-0.022723008,0
0x4e0981fcaa08f05c533942df39146c973847ef50,0.09875793,-0.022727454,0
0x6c47e8e69e9d98cefd1390514d7f437f3acb686e,0.098677516,-0.022734076,0
0xaab57ab07bf1da9043b1947269f7dfcc92c766e9,0.0986575,-0.022735726,0
0x3054526417dabb34278edc7662b129226577410e,0.09864275,-0.022736939,0
0xcb1c770a5540fab369cbe3cb082b80f2483c9fe1,0.09859218,-0.022741105,0
0xeb7a5c4e78b705710c28b1030e20fbfb570b8832,0.09855882,-0.022743853,0
0x4a709a7468f76313070af29d8b655ba7f4e40984,0.098529235,-0.02274629,0
0x93f396cabf2221dbcc18173d8ede9c363dc81bcf,0.09852576,-0.022746574,0
0x23764a51ba4b18f0ded97f7d395d8eb8bcd534b0,0.098423965,-0.022754958,0
0xf106bfba7941ec104fc4257555dd5bb1f1337cb8,0.09836004,-0.022760222,0
0x6d6ed077adc3f08fdaa8de74215c31ae51e3f602,0.09835304,-0.0227608,0
0x13a66fedcd29c7255c2a5c1526bb6202c23a20f1,0.09834266,-0.022761654,0
0x4a8deb8ac600ac75cf1072c2bf4b2eec7a9ddc07,0.09826934,-0.022767691,0
0x9518a35a7efe110725a1abe8baebfe0e25440581,0.09825104,-0.022769198,0
0xa856d07791fed808200d90397610a81224b2db22,0.098120466,-0.022779953,0
0xa86860afb3f03eb474f8123582813427779affc7,0.098109975,-0.022780817,0
0x76b4a9491ff8f428ebe66a10d8f070c1d949d5f6,0.09809835,-0.022781774,0
0xe323c705b64045c38498f94d7cde5397a196eea1,0.09805875,-0.022785034,0
0x058724b601068d677863bd6514431de10c133cd1,0.09805036,-0.022785725,0
0xa8197ea196718ab0df395b36b08806c3002956d2,0.09803648,-0.022786869,0
0xad505147959dfa6e4414c2f513eaffdc72fcbb90,0.09801456,-0.022788674,0
0xb10dc182fac03533127d49a73c3d51b467172486,0.097984605,-0.02279114,0
0xee42538e7a1c67d523e5beef5e5b99354e447f5f,0.097973116,-0.022792086,0
0xb2cb767e928a2a6cecb99371ec7f286e83918afc,0.09795788,-0.022793341,0
0xfaac2fcf70f59a67e5a95e20db8d978345526850,0.09794363,-0.022794515,0
0x963f162c821bc52d70702a0a1f1d06d3475817cb,0.097933136,-0.022795377,0
0xf7571e3ce74dc6c6fc82452a1481f495473bdb36,0.097798854,-0.022806438,0
0x2d77a9b4ddaf33bfde0043f4bae7db642434263e,0.09767713,-0.022816462,0
0x32b77e2c5fbae230a472732b40db087a0c969c57,0.09757741,-0.022824675,0
0x69adee16746ff1ec07fcf5768e6ac6e6a511e4e9,0.09755807,-0.022826266,0
0xda452a0509cb60580d0f3d65798411e1695eae94,0.09749244,-0.022831671,0
0x2e4dc511b53ebb869cfe04c8c35c55a073e54b7c,0.0974545,-0.022834796,0
0x6c8448e4f3d9248cc4250218186a9afaaf1f01b1,0.09743881,-0.022836087,0
0x9975f665a5d9f1892e7b4e6ae4a7bf43a148b29b,0.097430855,-0.022836743,0
0xf282467684c138856e060f2b86ec8b9783c260e3,0.097365536,-0.022842122,0
0x8b63ddeed6b65d7b7a45860fb163f1866a1a10df,0.097355515,-0.022842947,0
0xd642c667d638827119ab524948df0b71fc39f5d3,0.09733685,-0.022844484,0
0x4b9dda355a54f40882e7bc139ddfe5463b8fb5ef,0.09729092,-0.022848267,0
0xa3451d7e1d433c3f910512dbd31cfb66f87a2a1e,0.09726268,-0.022850594,0
0x21e8f1780b51c82cc0c47d8877b748087d49d21d,0.097253576,-0.022851344,0
0x5055a3d304620dd64aaa4b0c174cfd5c93d557f7,0.09712835,-0.022861658,0
0x7a8fd534820533cfc5c2539f6803ee4046c70499,0.09712591,-0.022861855,0
0xba3001c2eb10e506983f70a1487c58841f524a93,0.09705523,-0.022867678,0
0xe90eacd901421c356cbc32a32cf5f41c3e2587f9,0.096987136,-0.022873286,0
0xf04df40259922b15a41dbf5baf79382ed5128535,0.09692071,-0.022878757,0
0x2abf8cb653b0e39bc0fe26c21400983bcfb85dbd,0.09692011,-0.022878805,0
0xd4ba4af0ccc0d5df23a433c91e306dfa38fbee2d,0.096894026,-0.022880953,0
0x204ca48a794cc5f9ee06798c13b3514e958c625d,0.09689318,-0.022881022,0
0x46c03f94ac0573552646a143b12e93ad665c1179,0.0968655,-0.022883302,0
0x5a8d16986361f3253563456e94f5032ce7f211e6,0.096812546,-0.022887664,0
0x39624b9b60366b04d40f49c05a7ed7f4b13a0068,0.096799195,-0.022888763,0
0xbf10d8ac3876686ae378dea436c60fb88e4cd2a4,0.09648752,-0.02291443,0
0x8027909be532c3ce77c13c50c1404d29e2239882,0.096398585,-0.022921754,0
0x70263726c7ba3b2bf26490cc385b7c2ae1f1f1f4,0.09638114,-0.022923192,0
0x7199c3d58373d4b82cc5dc026adea00a6413acbd,0.096327044,-0.022927646,0
0xbebd3106400b18c4e65f15327dffafe128ef02bf,0.09632632,-0.022927705,0
0xaedb61871667913bb196657584a365ad62b367a4,0.09631923,-0.02292829,0
0xa86aaccf0cb2c9ecab6a4ef349febbff04348b21,0.096301496,-0.02292975,0
0x5ce6779f5ad7750ece453a966a93c043809bffdd,0.096262425,-0.022932967,0
0xc78966e2daec4e988cdfdb7819a1b9543cd2aa0e,0.096169084,-0.022940654,0
0x8c3e990b6a5e82e38fd49cd3a6eb4495a913809a,0.0961674,-0.022940794,0
0x97950213250a9e85ff5189b9b1cff24b6da31503,0.09612226,-0.02294451,0
0xe6b2f8fd01c5034ffc69317d65168555b1960ffd,0.09607583,-0.022948334,0
0xac15fc62eedaa5eabd6356f6334890ddfd386654,0.096050344,-0.022950431,0
0xbc7523bc8e567350fdb35fa9b74749f90aa7251f,0.09603499,-0.022951696,0
0x7b39ebd195057db6a44668aab5c857aac84a5901,0.09599577,-0.022954926,0
0x9653cb4a5a9747be0c3cec3d41fcf5fa0ba235b9,0.09588179,-0.022964314,0
